time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.041,0.0,0.06616962776374774
0.0005,0.041,0.0,0.0661696277637514
0.001,0.041,0.0,0.06616962776375875
0.0015,0.041,0.0,0.06616962776375875
0.002,0.041,0.0,0.0661696277637661
0.0025,0.041,0.0,0.0661696277637661
0.003,0.041,0.0,0.06616962776377343
0.0035,0.041,0.0,0.06616962776377343
0.004,0.041,0.0,0.06616962776378078
0.0045,0.041,0.0,0.06616962776378078
0.005,0.041,0.0,0.06616962776378445
0.0055,0.041,0.0,0.06616962776378811
0.006,0.041,0.0,0.06616962776379179
0.0065,0.041,0.0,0.06616962776379547
0.007,0.041,0.0,0.06616962776379547
0.0075,0.041,0.0,0.06616962776379913
0.008,0.041,0.0,0.06616962776380281
0.0085,0.041,0.0,0.06616962776380281
0.009,0.041,0.0,0.06616962776381013
0.0095,0.041,0.0,0.06616962776381013
0.01,0.041,0.0,0.06616962776381381
0.0105,0.041,0.0,0.06616962776381381
0.011,0.041,0.0,0.06616962776381749
0.0115,0.041,0.0,0.06616962776381749
0.012,0.041,0.0,0.06616962776382482
0.0125,0.041,0.0,0.06616962776382482
0.013,0.041,0.0,0.06616962776382482
0.0135,0.041,0.0,0.06616962776382851
0.014,0.041,0.0,0.06616962776383217
0.0145,0.041,0.0,0.06616962776383217
0.015,0.041,0.0,0.06616962776383217
0.0155,0.041,0.0,0.06616962776383584
0.016,0.041,0.0,0.06616962776383951
0.0165,0.041,0.0,0.06616962776383951
0.017,0.041,0.0,0.06616962776383951
0.0175,0.041,0.0,0.06616962776384319
0.018,0.041,0.0,0.06616962776384319
0.0185,0.041,0.0,0.06616962776384686
0.019,0.041,0.0,0.06616962776384686
0.0195,0.041,0.0,0.06616962776384686
0.02,0.041,0.0,0.06616962776385052
0.0205,0.041,0.0,0.0661696277638542
0.021,0.041,0.0,0.0661696277638542
0.0215,0.041,0.0,0.0661696277638542
0.022,0.041,0.0,0.0661696277638542
0.0225,0.041,0.0,0.06616962776385786
0.023,0.041,0.0,0.06616962776385786
0.0235,0.041,0.0,0.06616962776386154
0.024,0.041,0.0,0.06616962776386154
0.0245,0.041,0.0,0.06616962776386154
0.025,0.041,0.0,0.06616962776386154
0.0255,0.041,0.0,0.06616962776386154
0.026,0.041,0.0,0.06616962776386154
0.0265,0.041,0.0,0.06616962776386522
0.027,0.041,0.0,0.06616962776386522
0.0275,0.041,0.0,0.06616962776386888
0.028,0.041,0.0,0.06616962776386888
0.0285,0.041,0.0,0.06616962776386888
0.029,0.041,0.0,0.06616962776386888
0.0295,0.041,0.0,0.06616962776386888
0.03,0.041,0.0,0.06616962776386888
0.0305,0.041,0.0,0.06616962776386888
0.031,0.041,0.0,0.06616962776387254
0.0315,0.041,0.0,0.06616962776387254
0.032,0.041,0.0,0.06616962776387254
0.0325,0.041,0.0,0.06616962776387254
0.033,0.041,0.0,0.06616962776387622
0.0335,0.041,0.0,0.06616962776387622
0.034,0.041,0.0,0.06616962776387622
0.0345,0.041,0.0,0.06616962776387622
0.035,0.041,0.0,0.06616962776387622
0.0355,0.041,0.0,0.06616962776387622
0.036,0.041,0.0,0.0661696277638799
0.0365,0.041,0.0,0.0661696277638799
0.037,0.041,0.0,0.06616962776388356
0.0375,0.041,0.0,0.06616962776388356
0.038,0.041,0.0,0.06616962776388356
0.0385,0.041,0.0,0.06616962776388356
0.039,0.041,0.0,0.06616962776388356
0.0395,0.041,0.0,0.06616962776388356
0.04,0.041,0.0,0.06616962776388356
0.0405,0.041,0.0,0.06616962776388356
0.041,0.041,0.0,0.06616962776388723
0.0415,0.041,0.0,0.06616962776388723
0.042,0.041,0.0,0.06616962776388723
0.0425,0.041,0.0,0.06616962776389092
0.043,0.041,0.0,0.06616962776389092
0.0435,0.041,0.0,0.06616962776389092
0.044,0.041,0.0,0.06616962776389092
0.0445,0.041,0.0,0.06616962776389092
0.045,0.041,0.0,0.06616962776389092
0.0455,0.041,0.0,0.06616962776389092
0.046,0.041,0.0,0.06616962776389092
0.0465,0.041,0.0,0.06616962776389092
0.047,0.041,0.0,0.06616962776389092
0.0475,0.041,0.0,0.06616962776389092
0.048,0.041,0.0,0.06616962776389092
0.0485,0.041,0.0,0.06616962776389092
0.049,0.041,0.0,0.06616962776389092
0.0495,0.041,0.0,0.06616962776389092
0.05,0.041,0.0,0.06616962776389092
0.0505,0.041,0.0,0.06616962776389092
0.051,0.041,0.0,0.06616962776389092
0.0515,0.041,0.0,0.06616962776389092
0.052,0.041,0.0,0.06616962776389092
0.0525,0.041,0.0,0.06616962776389092
0.053,0.041,0.0,0.06616962776389092
0.0535,0.041,0.0,0.06616962776389092
0.054,0.041,0.0,0.06616962776389092
0.0545,0.041,0.0,0.06616962776389092
0.055,0.041,0.0,0.06616962776389092
0.0555,0.041,0.0,0.06616962776389092
0.056,0.041,0.0,0.06616962776389092
0.0565,0.041,0.0,0.06616962776389092
0.057,0.041,0.0,0.06616962776389092
0.0575,0.041,0.0,0.06616962776389092
0.058,0.041,0.0,0.06616962776389092
0.0585,0.041,0.0,0.06616962776389092
0.059,0.041,0.0,0.06616962776389092
0.0595,0.041,0.0,0.06616962776389092
0.06,0.041,0.0,0.06616962776389092
0.0605,0.041,0.0,0.06616962776389092
0.061,0.041,0.0,0.06616962776389092
0.0615,0.041,0.0,0.06616962776389092
0.062,0.041,0.0,0.06616962776389092
0.0625,0.041,0.0,0.06616962776389092
0.063,0.041,0.0,0.06616962776389092
0.0635,0.041,0.0,0.06616962776389092
0.064,0.041,0.0,0.06616962776389092
0.0645,0.041,0.0,0.06616962776389092
0.065,0.041,0.0,0.06616962776389092
0.0655,0.041,0.0,0.06616962776389092
0.066,0.041,0.0,0.06616962776389092
0.0665,0.041,0.0,0.06616962776389092
0.067,0.041,0.0,0.06616962776389092
0.0675,0.041,0.0,0.06616962776389092
0.068,0.041,0.0,0.06616962776389092
0.0685,0.041,0.0,0.06616962776389092
0.069,0.041,0.0,0.06616962776389092
0.0695,0.041,0.0,0.06616962776389092
0.07,0.041,0.0,0.06616962776389092
0.0705,0.041,0.0,0.06616962776389092
0.071,0.041,0.0,0.06616962776389092
0.0715,0.041,0.0,0.06616962776389092
0.072,0.041,0.0,0.06616962776389092
0.0725,0.041,0.0,0.06616962776389092
0.073,0.041,0.0,0.06616962776389092
0.0735,0.041,0.0,0.06616962776389092
0.074,0.041,0.0,0.06616962776389092
0.0745,0.041,0.0,0.06616962776389092
0.075,0.041,0.0,0.06616962776389092
0.0755,0.041,0.0,0.06616962776389092
0.076,0.041,0.0,0.06616962776389092
0.0765,0.041,0.0,0.06616962776389092
0.077,0.041,0.0,0.06616962776389092
0.0775,0.041,0.0,0.06616962776389092
0.078,0.041,0.0,0.06616962776389092
0.0785,0.041,0.0,0.06616962776389092
0.079,0.041,0.0,0.06616962776389092
0.0795,0.041,0.0,0.06616962776389092
0.08,0.041,0.0,0.06616962776389092
0.0805,0.041,0.0,0.06616962776389092
0.081,0.041,0.0,0.06616962776389092
0.0815,0.041,0.0,0.06616962776389092
0.082,0.041,0.0,0.06616962776389092
0.0825,0.041,0.0,0.06616962776389092
0.083,0.041,0.0,0.06616962776389092
0.0835,0.041,0.0,0.06616962776389092
0.084,0.041,0.0,0.06616962776389092
0.0845,0.041,0.0,0.06616962776389092
0.085,0.041,0.0,0.06616962776389092
