time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043,0.0,0.16032224902190947
0.0005,0.043,0.0,0.16032223806429274
0.001,0.043,0.0,0.16032222733535256
0.0015,0.043,0.0,0.16032221683031653
0.002,0.043,0.0,0.16032220654451346
0.0025,0.043,0.0,0.16032219647335982
0.003,0.043,0.0,0.16032218661239175
0.0035,0.043,0.0,0.16032217695720996
0.004,0.043,0.0,0.1603221675035303
0.0045,0.043,0.0,0.16032215824713306
0.005,0.043,0.0,0.1603221491839092
0.0055,0.043,0.0,0.16032214030982328
0.006,0.043,0.0,0.16032213162093203
0.0065,0.043,0.0,0.16032212311337515
0.007,0.043,0.0,0.160322114783366
0.0075,0.043,0.0,0.1603221066271916
0.008,0.043,0.0,0.1603220986412266
0.0085,0.043,0.0,0.16032209082191923
0.009,0.043,0.0,0.1603220831658008
0.0095,0.043,0.0,0.1603220756694485
0.01,0.043,0.0,0.16032206832954565
0.0105,0.043,0.0,0.16032206114281233
0.011,0.043,0.0,0.16032205410606995
0.0115,0.043,0.0,0.16032204721616758
0.012,0.043,0.0,0.16032204047004647
0.0125,0.043,0.0,0.16032203386471688
0.013,0.043,0.0,0.16032202739723522
0.0135,0.043,0.0,0.16032202106471777
0.014,0.043,0.0,0.16032201486435446
0.0145,0.043,0.0,0.16032200879338593
0.015,0.043,0.0,0.16032200284911735
0.0155,0.043,0.0,0.16032199702889072
0.016,0.043,0.0,0.16032199133013086
0.0165,0.043,0.0,0.160321985750295
0.017,0.043,0.0,0.16032198028690475
0.0175,0.043,0.0,0.16032197493753245
0.018,0.043,0.0,0.1603219696997965
0.0185,0.043,0.0,0.16032196457135667
0.019,0.043,0.0,0.1603219595499466
0.0195,0.043,0.0,0.16032195463333201
0.02,0.043,0.0,0.1603219498193156
0.0205,0.043,0.0,0.1603219451057645
0.021,0.043,0.0,0.1603219404905827
0.0215,0.043,0.0,0.16032193597170644
0.022,0.043,0.0,0.16032193154714106
0.0225,0.043,0.0,0.1603219272149057
0.023,0.043,0.0,0.16032192297308406
0.0235,0.043,0.0,0.1603219188197782
0.024,0.043,0.0,0.16032191475315008
0.0245,0.043,0.0,0.1603219107713939
0.025,0.043,0.0,0.1603219068727223
0.0255,0.043,0.0,0.16032190305541244
0.026,0.043,0.0,0.16032189931776908
0.0265,0.043,0.0,0.1603218956581246
0.027,0.043,0.0,0.1603218920748483
0.0275,0.043,0.0,0.16032188856635085
0.028,0.043,0.0,0.1603218851310799
0.0285,0.043,0.0,0.16032188176749215
0.029,0.043,0.0,0.16032187847409976
0.0295,0.043,0.0,0.1603218752494332
0.03,0.043,0.0,0.16032187209205975
0.0305,0.043,0.0,0.1603218690005837
0.031,0.043,0.0,0.1603218659736184
0.0315,0.043,0.0,0.16032186300982335
0.032,0.043,0.0,0.16032186010787647
0.0325,0.043,0.0,0.1603218572664925
0.033,0.043,0.0,0.1603218544844046
0.0335,0.043,0.0,0.16032185176037828
0.034,0.043,0.0,0.16032184909318814
0.0345,0.043,0.0,0.16032184648166867
0.035,0.043,0.0,0.16032184392464524
0.0355,0.043,0.0,0.16032184142098002
0.036,0.043,0.0,0.160321838969572
0.0365,0.043,0.0,0.1603218365693156
0.037,0.043,0.0,0.16032183421915133
0.0375,0.043,0.0,0.16032183191802887
0.038,0.043,0.0,0.16032182966492556
0.0385,0.043,0.0,0.16032182745884638
0.039,0.043,0.0,0.1603218252988055
0.0395,0.043,0.0,0.16032182318384017
0.04,0.043,0.0,0.1603218211130106
0.0405,0.043,0.0,0.1603218190853955
0.041,0.043,0.0,0.1603218171000966
0.0415,0.043,0.0,0.16032181515622476
0.042,0.043,0.0,0.16032181325292325
0.0425,0.043,0.0,0.16032181138934437
0.043,0.043,0.0,0.16032180956464517
0.0435,0.043,0.0,0.1603218077780333
0.044,0.043,0.0,0.16032180602869797
0.0445,0.043,0.0,0.1603218043158745
0.045,0.043,0.0,0.1603218026387982
0.0455,0.043,0.0,0.16032180099671822
0.046,0.043,0.0,0.16032179938890206
0.0465,0.043,0.0,0.16032179781464037
0.047,0.043,0.0,0.1603217962732329
0.0475,0.043,0.0,0.16032179476399325
0.048,0.043,0.0,0.16032179328624427
0.0485,0.043,0.0,0.16032179183934106
0.049,0.043,0.0,0.16032179042262948
0.0495,0.043,0.0,0.16032178903547842
0.05,0.043,0.0,0.1603217876772844
0.0505,0.043,0.0,0.16032178634742553
0.051,0.043,0.0,0.16032178504532138
0.0515,0.043,0.0,0.16032178377039152
0.052,0.043,0.0,0.16032178252206475
0.0525,0.043,0.0,0.1603217812997975
0.053,0.043,0.0,0.16032178010302772
0.0535,0.043,0.0,0.1603217789312349
0.054,0.043,0.0,0.1603217777838985
0.0545,0.043,0.0,0.16032177666049793
0.055,0.043,0.0,0.16032177556055416
0.0555,0.043,0.0,0.1603217744835558
0.056,0.043,0.0,0.16032177342903764
0.0565,0.043,0.0,0.16032177239652057
0.057,0.043,0.0,0.16032177138555315
0.0575,0.043,0.0,0.1603217703956839
0.058,0.043,0.0,0.16032176942647064
0.0585,0.043,0.0,0.16032176847748492
0.059,0.043,0.0,0.16032176754830293
0.0595,0.043,0.0,0.1603217666385101
0.06,0.043,0.0,0.16032176574770568
0.0605,0.043,0.0,0.16032176487548883
0.061,0.043,0.0,0.16032176402147263
0.0615,0.043,0.0,0.16032176318527935
0.062,0.043,0.0,0.16032176236654044
0.0625,0.043,0.0,0.1603217615648874
0.063,0.043,0.0,0.1603217607799609
0.0635,0.043,0.0,0.16032176001141543
0.064,0.043,0.0,0.16032175925890552
0.0645,0.043,0.0,0.16032175852209948
0.065,0.043,0.0,0.16032175780067484
0.0655,0.043,0.0,0.16032175709429997
0.066,0.043,0.0,0.1603217564026662
0.0665,0.043,0.0,0.16032175572546944
0.067,0.043,0.0,0.16032175506240115
0.0675,0.043,0.0,0.16032175441317104
0.068,0.043,0.0,0.16032175377749353
0.0685,0.043,0.0,0.160321753155083
0.069,0.043,0.0,0.1603217525456493
0.0695,0.043,0.0,0.16032175194894355
0.07,0.043,0.0,0.16032175136468943
0.0705,0.043,0.0,0.16032175079262898
0.071,0.043,0.0,0.1603217502325042
0.0715,0.043,0.0,0.16032174968406634
0.072,0.043,0.0,0.16032174914707126
0.0725,0.043,0.0,0.16032174862128865
0.073,0.043,0.0,0.16032174810647432
0.0735,0.043,0.0,0.16032174760240717
0.074,0.043,0.0,0.16032174710885685
0.0745,0.043,0.0,0.16032174662560691
0.075,0.043,0.0,0.16032174615244077
0.0755,0.043,0.0,0.1603217456891512
0.076,0.043,0.0,0.16032174523553083
0.0765,0.043,0.0,0.1603217447913724
0.077,0.043,0.0,0.16032174435648247
0.0775,0.043,0.0,0.16032174393067672
0.078,0.043,0.0,0.16032174351374787
0.0785,0.043,0.0,0.1603217431055255
0.079,0.043,0.0,0.1603217427058161
0.0795,0.043,0.0,0.16032174231444923
0.08,0.043,0.0,0.16032174193125445
0.0805,0.043,0.0,0.1603217415560521
0.081,0.043,0.0,0.160321741188681
0.0815,0.043,0.0,0.16032174082897524
0.082,0.043,0.0,0.16032174047677364
0.0825,0.043,0.0,0.16032174013192876
0.083,0.043,0.0,0.16032173979427936
0.0835,0.043,0.0,0.16032173946367345
0.084,0.043,0.0,0.16032173913996822
0.0845,0.043,0.0,0.16032173882301626
0.085,0.043,0.0,0.16032173851267936
0.0855,0.043,0.0,0.16032173820881931
0.086,0.043,0.0,0.16032173791129795
0.0865,0.043,0.0,0.16032173761998628
0.087,0.043,0.0,0.16032173733475533
0.0875,0.043,0.0,0.16032173705547606
0.088,0.043,0.0,0.16032173678202874
0.0885,0.043,0.0,0.16032173651428439
0.089,0.043,0.0,0.16032173625212784
0.0895,0.043,0.0,0.1603217359954393
0.09,0.043,0.0,0.16032173574411288
0.0905,0.043,0.0,0.16032173549802872
0.091,0.043,0.0,0.1603217352570809
0.0915,0.043,0.0,0.1603217350211589
0.092,0.043,0.0,0.16032173479016135
0.0925,0.043,0.0,0.16032173456398227
0.093,0.043,0.0,0.16032173434252958
0.0935,0.043,0.0,0.16032173412569267
0.094,0.043,0.0,0.16032173391338406
0.0945,0.043,0.0,0.16032173370550237
0.095,0.043,0.0,0.1603217335019601
0.0955,0.043,0.0,0.16032173330266972
0.096,0.043,0.0,0.16032173310753448
0.0965,0.043,0.0,0.16032173291647145
0.097,0.043,0.0,0.16032173272939776
0.0975,0.043,0.0,0.16032173254622584
0.098,0.043,0.0,0.16032173236687738
0.0985,0.043,0.0,0.16032173219126486
0.099,0.043,0.0,0.16032173201932845
0.0995,0.043,0.0,0.16032173185097132
0.1,0.043,1.0,0.16032173168613362
0.1005,0.043,1.0,0.1603819343630037
0.101,0.043,1.0,0.16139354701229225
0.1015,0.043,1.0,0.1656200678178211
0.102,0.043,1.0,0.17663375312793797
0.1025,0.043,1.0,0.2016700931258968
0.103,0.043,1.0,0.25357615160189717
0.1035,0.043,1.0,0.34060747054942425
0.104,0.043,1.0,0.45591536999605214
0.1045,0.043,1.0,0.5896528641636307
0.105,0.043,1.0,0.7367031788630475
0.1055,0.043,1.0,0.8945485698880209
0.106,0.043,1.0,1.0613720157140578
0.1065,0.043,1.0,1.2355323374366123
0.107,0.043,1.0,1.4154970145652919
0.1075,0.043,1.0,1.5998604946355948
0.108,0.043,1.0,1.7873655978546552
0.1085,0.043,1.0,1.9769097813768317
0.109,0.043,1.0,2.1675437237524595
0.1095,0.043,1.0,2.358459768601499
0.11,0.043,1.0,2.548979958255649
0.1105,0.043,1.0,2.7385398167513983
0.111,0.043,1.0,2.9266686226358427
0.1115,0.043,1.0,3.1129687566353055
0.112,0.043,1.0,3.297118610246772
0.1125,0.043,1.0,3.478862795257269
0.113,0.043,1.0,3.6580014135126824
0.1135,0.043,1.0,3.8343810637118794
0.114,0.043,1.0,4.007886807669755
0.1145,0.043,1.0,4.178436026055215
0.115,0.043,1.0,4.345972429899813
0.1155,0.043,1.0,4.5104619470852745
0.116,0.043,1.0,4.671888304398948
0.1165,0.043,1.0,4.830250334592628
0.117,0.043,1.0,4.985558717479665
0.1175,0.043,1.0,5.137834260010685
0.118,0.043,1.0,5.287105481507512
0.1185,0.043,1.0,5.433407551051607
0.119,0.043,1.0,5.576780489280385
0.1195,0.043,1.0,5.717268500050749
0.12,0.043,1.0,5.8549183173288375
0.1205,0.043,1.0,5.989779111996307
