time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.035,0.0,0.04570104739256491
0.0005,0.035,0.0,0.04570104739256491
0.001,0.035,0.0,0.04570104739256732
0.0015,0.035,0.0,0.04570104739256732
0.002,0.035,0.0,0.04570104739256973
0.0025,0.035,0.0,0.04570104739256973
0.003,0.035,0.0,0.04570104739256973
0.0035,0.035,0.0,0.04570104739256973
0.004,0.035,0.0,0.045701047392572136
0.0045000000000000005,0.035,0.0,0.045701047392574544
0.005,0.035,0.0,0.045701047392574544
0.0055,0.035,0.0,0.045701047392574544
0.006,0.035,0.0,0.045701047392574544
0.006500000000000001,0.035,0.0,0.045701047392574544
0.007,0.035,0.0,0.04570104739257695
0.0075,0.035,0.0,0.04570104739257936
0.008,0.035,0.0,0.04570104739257936
0.0085,0.035,0.0,0.04570104739257936
0.009000000000000001,0.035,0.0,0.04570104739257936
0.0095,0.035,0.0,0.04570104739258177
0.01,0.035,0.0,0.04570104739258177
0.0105,0.035,0.0,0.04570104739258177
0.011,0.035,0.0,0.04570104739258177
0.0115,0.035,0.0,0.04570104739258419
0.012,0.035,0.0,0.04570104739258419
0.0125,0.035,0.0,0.04570104739258419
0.013000000000000001,0.035,0.0,0.04570104739258419
0.0135,0.035,0.0,0.04570104739258419
0.014,0.035,0.0,0.04570104739258419
0.0145,0.035,0.0,0.04570104739258419
0.015,0.035,0.0,0.04570104739258419
0.0155,0.035,0.0,0.04570104739258419
0.016,0.035,0.0,0.0457010473925866
0.0165,0.035,0.0,0.0457010473925866
0.017,0.035,0.0,0.045701047392589005
0.0175,0.035,0.0,0.045701047392589005
0.018000000000000002,0.035,0.0,0.045701047392589005
0.0185,0.035,0.0,0.045701047392589005
0.019,0.035,0.0,0.045701047392589005
0.0195,0.035,0.0,0.045701047392589005
0.02,0.035,0.0,0.045701047392589005
0.0205,0.035,0.0,0.045701047392589005
0.021,0.035,0.0,0.04570104739259141
0.021500000000000002,0.035,0.0,0.04570104739259141
0.022,0.035,0.0,0.04570104739259141
0.0225,0.035,0.0,0.04570104739259141
0.023,0.035,0.0,0.04570104739259382
0.0235,0.035,0.0,0.04570104739259382
0.024,0.035,0.0,0.04570104739259382
0.0245,0.035,0.0,0.04570104739259382
0.025,0.035,0.0,0.04570104739259382
0.025500000000000002,0.035,0.0,0.04570104739259382
0.026000000000000002,0.035,0.0,0.04570104739259382
0.0265,0.035,0.0,0.04570104739259382
0.027,0.035,0.0,0.04570104739259623
0.0275,0.035,0.0,0.04570104739259623
0.028,0.035,0.0,0.04570104739259623
0.0285,0.035,0.0,0.045701047392598636
0.029,0.035,0.0,0.045701047392598636
0.029500000000000002,0.035,0.0,0.045701047392598636
0.03,0.035,0.0,0.045701047392598636
0.0305,0.035,0.0,0.045701047392598636
