time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.044,0.0,0.0832834852620391
0.0005,0.044,0.0,0.08328345992351684
0.001,0.044,0.0,0.08328343481518062
0.0015,0.044,0.0,0.08328340993493585
0.002,0.044,0.0,0.08328338528072074
0.0025,0.044,0.0,0.08328336085046696
0.003,0.044,0.0,0.08328333664214546
0.0035,0.044,0.0,0.08328331265374364
0.004,0.044,0.0,0.08328328888326199
0.0045,0.044,0.0,0.08328326532871738
0.005,0.044,0.0,0.08328324198814635
0.0055,0.044,0.0,0.08328321885961168
0.006,0.044,0.0,0.08328319594117944
0.0065,0.044,0.0,0.08328317323094517
0.007,0.044,0.0,0.08328315072701749
0.0075,0.044,0.0,0.08328312842751825
0.008,0.044,0.0,0.08328310633059542
0.0085,0.044,0.0,0.08328308443440355
0.009,0.044,0.0,0.08328306273712342
0.0095,0.044,0.0,0.0832830412369424
0.01,0.044,0.0,0.08328301993207074
0.0105,0.044,0.0,0.08328299882074168
0.011,0.044,0.0,0.08328297790118848
0.0115,0.044,0.0,0.08328295717166728
0.012,0.044,0.0,0.08328293663046049
0.0125,0.044,0.0,0.08328291627585054
0.013,0.044,0.0,0.08328289610613948
0.0135,0.044,0.0,0.0832828761196556
0.014,0.044,0.0,0.08328285631473048
0.0145,0.044,0.0,0.08328283668971206
0.015,0.044,0.0,0.08328281724297129
0.0155,0.044,0.0,0.08328279797288234
0.016,0.044,0.0,0.08328277887784562
0.0165,0.044,0.0,0.08328275995626808
0.017,0.044,0.0,0.0832827412065731
0.0175,0.044,0.0,0.0832827226272004
0.018,0.044,0.0,0.08328270421659958
0.0185,0.044,0.0,0.08328268597324319
0.019,0.044,0.0,0.08328266789560701
0.0195,0.044,0.0,0.08328264998218651
0.02,0.044,0.0,0.08328263223149357
0.0205,0.044,0.0,0.08328261464204656
0.021,0.044,0.0,0.08328259721237381
0.0215,0.044,0.0,0.0832825799410363
0.022,0.044,0.0,0.08328256282658851
0.0225,0.044,0.0,0.08328254586760461
0.023,0.044,0.0,0.0832825290626751
0.0235,0.044,0.0,0.08328251241039711
0.024,0.044,0.0,0.08328249590939066
0.0245,0.044,0.0,0.08328247955827575
0.025,0.044,0.0,0.08328246335568885
0.0255,0.044,0.0,0.08328244730028607
0.026,0.044,0.0,0.08328243139072346
0.0265,0.044,0.0,0.08328241562568335
0.027,0.044,0.0,0.08328240000384805
0.0275,0.044,0.0,0.08328238452391958
0.028,0.044,0.0,0.08328236918460645
0.0285,0.044,0.0,0.08328235398463033
0.029,0.044,0.0,0.08328233892273251
0.0295,0.044,0.0,0.08328232399764778
0.03,0.044,0.0,0.0832823092081404
0.0305,0.044,0.0,0.08328229455297792
0.031,0.044,0.0,0.08328228003093445
0.0315,0.044,0.0,0.08328226564081029
0.032,0.044,0.0,0.08328225138139922
0.0325,0.044,0.0,0.08328223725151795
0.033,0.044,0.0,0.08328222324998646
0.0335,0.044,0.0,0.08328220937563788
0.034,0.044,0.0,0.08328219562732168
0.0345,0.044,0.0,0.08328218200389392
0.035,0.044,0.0,0.0832821685042139
0.0355,0.044,0.0,0.08328215512715738
0.036,0.044,0.0,0.08328214187161315
0.0365,0.044,0.0,0.08328212873648318
0.037,0.044,0.0,0.08328211572066281
0.0375,0.044,0.0,0.08328210282307696
0.038,0.044,0.0,0.08328209004264395
0.0385,0.044,0.0,0.08328207737830177
0.039,0.044,0.0,0.08328206482900154
0.0395,0.044,0.0,0.08328205239369108
0.04,0.044,0.0,0.08328204007134116
0.0405,0.044,0.0,0.08328202786091601
0.041,0.044,0.0,0.08328201576141263
0.0415,0.044,0.0,0.0832820037718116
0.042,0.044,0.0,0.08328199189111651
0.0425,0.044,0.0,0.083281980118344
0.043,0.044,0.0,0.08328196845251076
0.0435,0.044,0.0,0.08328195689263998
0.044,0.044,0.0,0.08328194543777459
0.0445,0.044,0.0,0.083281934086964
0.045,0.044,0.0,0.08328192283925108
0.0455,0.044,0.0,0.08328191169371155
0.046,0.044,0.0,0.08328190064941449
0.0465,0.044,0.0,0.08328188970543557
0.047,0.044,0.0,0.08328187886086358
0.0475,0.044,0.0,0.0832818681148004
0.048,0.044,0.0,0.0832818574663479
0.0485,0.044,0.0,0.08328184691462442
0.049,0.044,0.0,0.08328183645874163
0.0495,0.044,0.0,0.08328182609783748
0.05,0.044,0.0,0.08328181583104338
0.0505,0.044,0.0,0.08328180565750709
0.051,0.044,0.0,0.08328179557638297
0.0515,0.044,0.0,0.08328178558683189
0.052,0.044,0.0,0.08328177568801474
0.0525,0.044,0.0,0.08328176587911867
0.053,0.044,0.0,0.08328175615931765
0.0535,0.044,0.0,0.08328174652780536
0.054,0.044,0.0,0.08328173698377873
0.0545,0.044,0.0,0.08328172752644458
0.055,0.044,0.0,0.08328171815501621
0.0555,0.044,0.0,0.08328170886871354
0.056,0.044,0.0,0.08328169966675973
0.0565,0.044,0.0,0.08328169054838777
0.057,0.044,0.0,0.08328168151284379
0.0575,0.044,0.0,0.0832816725593739
0.058,0.044,0.0,0.08328166368723078
0.0585,0.044,0.0,0.08328165489567692
0.059,0.044,0.0,0.08328164618398139
0.0595,0.044,0.0,0.08328163755141325
0.06,0.044,0.0,0.08328162899725797
0.0605,0.044,0.0,0.08328162052080425
0.061,0.044,0.0,0.08328161212134735
0.0615,0.044,0.0,0.08328160379817932
0.062,0.044,0.0,0.08328159555061511
0.0625,0.044,0.0,0.08328158737796963
0.063,0.044,0.0,0.0832815792795546
0.0635,0.044,0.0,0.08328157125469804
0.064,0.044,0.0,0.08328156330274115
0.0645,0.044,0.0,0.08328155542300543
0.065,0.044,0.0,0.08328154761484842
0.0655,0.044,0.0,0.08328153987761461
0.066,0.044,0.0,0.08328153221066152
0.0665,0.044,0.0,0.08328152461335002
0.067,0.044,0.0,0.08328151708504421
0.0675,0.044,0.0,0.08328150962512133
0.068,0.044,0.0,0.08328150223295859
0.0685,0.044,0.0,0.08328149490793652
0.069,0.044,0.0,0.08328148764945528
0.0695,0.044,0.0,0.08328148045690194
0.07,0.044,0.0,0.08328147332968322
0.0705,0.044,0.0,0.08328146626719929
0.071,0.044,0.0,0.08328145926886671
0.0715,0.044,0.0,0.08328145233410207
0.072,0.044,0.0,0.08328144546232516
0.0725,0.044,0.0,0.083281438652969
0.073,0.044,0.0,0.0832814319054599
0.0735,0.044,0.0,0.083281425219244
0.074,0.044,0.0,0.08328141859375751
0.0745,0.044,0.0,0.083281412028453
0.075,0.044,0.0,0.08328140552278314
0.0755,0.044,0.0,0.08328139907620381
0.076,0.044,0.0,0.08328139268818076
0.0765,0.044,0.0,0.08328138635817967
0.077,0.044,0.0,0.08328138008567613
0.0775,0.044,0.0,0.08328137387014897
0.078,0.044,0.0,0.08328136771107378
0.0785,0.044,0.0,0.08328136160794579
0.079,0.044,0.0,0.08328135556025033
0.0795,0.044,0.0,0.08328134956749254
0.08,0.044,0.0,0.08328134362916433
0.0805,0.044,0.0,0.08328133774477406
0.081,0.044,0.0,0.08328133191383333
0.0815,0.044,0.0,0.08328132613585705
0.082,0.044,0.0,0.0832813204103634
0.0825,0.044,0.0,0.08328131473687708
0.083,0.044,0.0,0.08328130911491957
0.0835,0.044,0.0,0.08328130354402868
0.084,0.044,0.0,0.08328129802373901
0.0845,0.044,0.0,0.08328129255359167
0.085,0.044,0.0,0.08328128713312775
0.0855,0.044,0.0,0.08328128176189822
0.086,0.044,0.0,0.0832812764394606
0.0865,0.044,0.0,0.08328127116536582
0.087,0.044,0.0,0.08328126593917139
0.0875,0.044,0.0,0.08328126076045121
0.088,0.044,0.0,0.08328125562876934
0.0885,0.044,0.0,0.0832812505436997
0.089,0.044,0.0,0.08328124550481615
0.0895,0.044,0.0,0.08328124051170242
0.09,0.044,0.0,0.08328123556393899
0.0905,0.044,0.0,0.08328123066112268
0.091,0.044,0.0,0.08328122580283068
0.0915,0.044,0.0,0.0832812209886762
0.092,0.044,0.0,0.08328121621824298
0.0925,0.044,0.0,0.08328121149114097
0.093,0.044,0.0,0.08328120680697683
0.0935,0.044,0.0,0.08328120216535724
0.094,0.044,0.0,0.08328119756590202
0.0945,0.044,0.0,0.08328119300822434
0.095,0.044,0.0,0.08328118849193747
0.0955,0.044,0.0,0.0832811840166743
0.096,0.044,0.0,0.08328117958206442
0.0965,0.044,0.0,0.08328117518773093
0.097,0.044,0.0,0.08328117083331325
0.0975,0.044,0.0,0.08328116651844429
0.098,0.044,0.0,0.08328116224277007
0.0985,0.044,0.0,0.08328115800593001
0.099,0.044,0.0,0.08328115380757671
0.0995,0.044,0.0,0.08328114964735285
0.1,0.044,1.0,0.08328114552492087
0.1005,0.044,1.0,0.08331592038760792
0.101,0.044,1.0,0.08390592188549811
0.1015,0.044,1.0,0.08654722705733016
0.102,0.044,1.0,0.09421695635338066
0.1025,0.044,1.0,0.11366449021471375
0.103,0.044,1.0,0.15597492304831484
0.1035,0.044,1.0,0.22540860574162228
0.104,0.044,1.0,0.315334147407896
0.1045,0.044,1.0,0.4195909056389082
0.105,0.044,1.0,0.5350992437212166
0.1055,0.044,1.0,0.6599654158344261
0.106,0.044,1.0,0.7926009000589538
0.1065,0.044,1.0,0.9315039419062541
0.107,0.044,1.0,1.0753137565362814
0.1075,0.044,1.0,1.222813271320464
0.108,0.044,1.0,1.3729582234947566
0.1085,0.044,1.0,1.5248479156837382
0.109,0.044,1.0,1.677728682895792
0.1095,0.044,1.0,1.830968380921153
0.11,0.044,1.0,1.9840458526343667
0.1105,0.044,1.0,2.136534058735635
0.111,0.044,1.0,2.288084310473256
0.1115,0.044,1.0,2.4384175950270475
0.112,0.044,1.0,2.5873080392268957
0.1125,0.044,1.0,2.7345802034924214
0.113,0.044,1.0,2.8800937179645523
0.1135,0.044,1.0,3.023744351570198
0.114,0.044,1.0,3.165450486389235
0.1145,0.044,1.0,3.305156317073193
0.115,0.044,1.0,3.4428202456714323
0.1155,0.044,1.0,3.578419119682714
0.116,0.044,1.0,3.711938391828601
0.1165,0.044,1.0,3.843376724561334
0.117,0.044,1.0,3.972737683258126
0.1175,0.044,1.0,4.100034318424832
0.118,0.044,1.0,4.2252821554554
0.1185,0.044,1.0,4.348503545516001
0.119,0.044,1.0,4.46972173735802
0.1195,0.044,1.0,4.588964897106947
0.12,0.044,1.0,4.706261078131997
0.1205,0.044,1.0,4.821641873951831
0.121,0.044,1.0,4.935138132526725
0.1215,0.044,1.0,5.046783242423476
0.122,0.044,1.0,5.156609464961393
0.1225,0.044,1.0,5.264650872745054
0.123,0.044,1.0,5.370940196026226
0.1235,0.044,1.0,5.475511441650014
0.124,0.044,1.0,5.578397167623835
0.1245,0.044,1.0,5.679630720742944
0.125,0.044,1.0,5.779243855543274
0.1255,0.044,1.0,5.877268937685843
0.126,0.044,1.0,5.973736906017345
0.1265,0.044,1.0,6.068679100108141
0.127,0.044,1.0,6.162125463566716
0.1275,0.044,1.0,6.254106176105031
0.128,0.044,1.0,6.34465007273943
0.1285,0.044,1.0,6.433786102718575
0.129,0.044,1.0,6.521541933451351
0.1295,0.044,1.0,6.607945256721513
0.13,0.044,1.0,6.693022551227053
0.1305,0.044,1.0,6.776800254185299
0.131,0.044,1.0,6.859303660600268
0.1315,0.044,1.0,6.940557976192092
0.132,0.044,1.0,7.020587334985486
0.1325,0.044,1.0,7.099415747530202
0.133,0.044,1.0,7.1770662212666
0.1335,0.044,1.0,7.2535616162492245
0.134,0.044,1.0,7.32892385511236
0.1345,0.044,1.0,7.403174696963056
0.135,0.044,1.0,7.476335025732424
0.1355,0.044,1.0,7.548425551550882
0.136,0.044,1.0,7.619466167907585
0.1365,0.044,1.0,7.689476588641014
0.137,0.044,1.0,7.758475765695299
0.1375,0.044,1.0,7.826482468836635
0.138,0.044,1.0,7.893514756942835
0.1385,0.044,1.0,7.959590506667488
0.139,0.044,1.0,8.024726931164421
0.1395,0.044,1.0,8.088941063154392
0.14,0.044,1.0,8.152249315802012
0.1405,0.044,1.0,8.214667924972112
0.141,0.044,1.0,8.27621254767077
0.1415,0.044,1.0,8.33689866770055
0.142,0.044,1.0,8.396741227666435
0.1425,0.044,1.0,8.455755001738167
0.143,0.044,1.0,8.5139542577245
0.1435,0.044,1.0,8.571353100216696
0.144,0.044,1.0,8.627965159665175
0.1445,0.044,1.0,8.683803908799245
0.145,0.044,1.0,8.738882376011242
0.1455,0.044,1.0,8.793213437617382
0.146,0.044,1.0,8.846809553173467
0.1465,0.044,1.0,8.899683035854824
0.147,0.044,1.0,8.95184580760373
0.1475,0.044,1.0,9.003309649653483
0.148,0.044,1.0,9.054085975647553
0.1485,0.044,1.0,9.104186064113886
0.149,0.044,1.0,9.153620847902308
0.1495,0.044,1.0,9.20240113022174
0.15,0.044,1.0,9.250537388924933
0.1505,0.044,1.0,9.298039977550806
0.151,0.044,1.0,9.344918943143728
0.1515,0.044,1.0,9.39118421359367
0.152,0.044,1.0,9.43684542781636
0.1525,0.044,1.0,9.481912110552113
0.153,0.044,1.0,9.526393513854924
0.1535,0.044,1.0,9.570298780394205
0.154,0.044,1.0,9.613636795307855
0.1545,0.044,1.0,9.656416338948071
0.155,0.044,1.0,9.698645948248213
0.1555,0.044,1.0,9.740334059762782
0.156,0.044,1.0,9.78148887978117
0.1565,0.044,1.0,9.822118518429626
0.157,0.044,1.0,9.862230867840095
0.1575,0.044,1.0,9.901833728010129
0.158,0.044,1.0,9.940934692399921
0.1585,0.044,1.0,9.979541266180872
0.159,0.044,1.0,10.017660758694035
0.1595,0.044,1.0,10.055300394660293
0.16,0.044,1.0,10.092467212984312
0.1605,0.044,1.0,10.129168171448656
0.161,0.044,1.0,10.165410051393797
0.1615,0.044,1.0,10.201199556371929
0.162,0.044,1.0,10.236543222275907
0.1625,0.044,1.0,10.271447510386523
0.163,0.044,1.0,10.305918722561225
0.1635,0.044,1.0,10.339963089070629
0.164,0.044,1.0,10.373586688491294
0.1645,0.044,1.0,10.406795530694527
0.165,0.044,1.0,10.439595481117173
0.1655,0.044,1.0,10.471992339235682
0.166,0.044,1.0,10.503991766915593
0.1665,0.044,1.0,10.535599362677011
0.167,0.044,1.0,10.566820593848156
0.1675,0.044,1.0,10.597660866902336
0.168,0.044,1.0,10.628125463164988
0.1685,0.044,1.0,10.658219605479045
0.169,0.044,1.0,10.687948397234132
0.1695,0.044,1.0,10.717316885598333
0.17,0.044,1.0,10.746330003655446
0.1705,0.044,1.0,10.77499263042265
0.171,0.044,1.0,10.803309535899237
0.1715,0.044,1.0,10.83128543807209
0.172,0.044,1.0,10.858924950694025
0.1725,0.044,1.0,10.8862326374647
0.173,0.044,1.0,10.913212962369858
0.1735,0.044,1.0,10.939870341210915
0.174,0.044,1.0,10.966209094349516
0.1745,0.044,1.0,10.992233495745968
0.175,0.044,1.0,11.017947727965762
0.1755,0.044,1.0,11.043355928874394
0.176,0.044,1.0,11.068462148772001
0.1765,0.044,1.0,11.09327039488401
0.177,0.044,1.0,11.117784590498452
0.1775,0.044,1.0,11.14200861738048
0.178,0.044,1.0,11.165946276798257
0.1785,0.044,1.0,11.18960132997927
0.179,0.044,1.0,11.212977460917458
0.1795,0.044,1.0,11.236078314983612
0.18,0.044,1.0,11.258907463412172
0.1805,0.044,1.0,11.281468440169444
0.181,0.044,1.0,11.303764708027888
0.1815,0.044,1.0,11.325799693787628
0.182,0.044,1.0,11.347576755851087
0.1825,0.044,1.0,11.369099217888497
0.183,0.044,1.0,11.390370337831165
0.1835,0.044,1.0,11.411393340065272
0.184,0.044,1.0,11.432171385767743
0.1845,0.044,1.0,11.45270760370713
0.185,0.044,1.0,11.473005061850822
0.1855,0.044,1.0,11.493066796846417
0.186,0.044,1.0,11.512895786834616
0.1865,0.044,1.0,11.532494979679313
0.187,0.044,1.0,11.551867266923527
0.1875,0.044,1.0,11.571015510833385
0.188,0.044,1.0,11.589942519438596
0.1885,0.044,1.0,11.608651072451218
0.189,0.044,1.0,11.627143897334891
0.1895,0.044,1.0,11.64542369415568
0.19,0.044,1.0,11.66349311262928
0.1905,0.044,1.0,11.681354775956137
0.191,0.044,1.0,11.699011258798935
0.1915,0.044,1.0,11.71646511015277
0.192,0.044,1.0,11.733718832205737
0.1925,0.044,1.0,11.750774902292786
0.193,0.044,1.0,11.767635752596586
0.1935,0.044,1.0,11.784303791228423
0.194,0.044,1.0,11.80078138272958
0.1945,0.044,1.0,11.817070868321736
0.195,0.044,0.0,11.83317454776487
0.1955,0.044,0.0,11.84905229401485
0.196,0.044,0.0,11.86466132735005
0.1965,0.044,0.0,11.879999728383737
0.197,0.044,0.0,11.895065303495896
0.1975,0.044,0.0,11.90985553470665
0.198,0.044,0.0,11.924367602537286
0.1985,0.044,0.0,11.938598341882699
0.199,0.044,0.0,11.952544252403964
0.1995,0.044,0.0,11.966201454087432
0.2,0.044,0.0,11.979565699986818
0.2005,0.044,0.0,11.992632326031684
0.201,0.044,0.0,12.0053962666512
0.2015,0.044,0.0,12.017851998332254
0.202,0.044,0.0,12.029993558471014
0.2025,0.044,0.0,12.04181448228807
0.203,0.044,0.0,12.053307825293654
0.2035,0.044,0.0,12.064466093201302
0.204,0.044,0.0,12.0752812684402
0.2045,0.044,0.0,12.085744732763244
0.205,0.044,0.0,12.095847298289058
0.2055,0.044,0.0,12.105579122581743
0.206,0.044,0.0,12.114929744760593
0.2065,0.044,0.0,12.123887992939636
0.207,0.044,0.0,12.132442025999527
0.2075,0.044,0.0,12.140579233427319
0.208,0.044,0.0,12.148286283401156
0.2085,0.044,0.0,12.155549015268132
0.209,0.044,0.0,12.16235249464663
0.2095,0.044,0.0,12.168680899028297
0.21,0.044,0.0,12.174517580652962
0.2105,0.044,0.0,12.179844946027544
0.211,0.044,0.0,12.184644527364437
0.2115,0.044,0.0,12.18889685718229
0.212,0.044,0.0,12.192581549115982
0.2125,0.044,0.0,12.195677169199033
0.213,0.044,0.0,12.198161326844783
0.2135,0.044,0.0,12.200010544908046
0.214,0.044,0.0,12.201200361587423
0.2145,0.044,0.0,12.201709623584074
0.215,0.044,0.0,12.201621887857787
0.2155,0.044,0.0,12.201133709971147
0.216,0.044,0.0,12.200236487440883
0.2165,0.044,0.0,12.198893616861923
0.217,0.044,0.0,12.197067683717055
0.2175,0.044,0.0,12.19471694964745
0.218,0.044,0.0,12.191795243595795
0.2185,0.044,0.0,12.188250710310356
0.219,0.044,0.0,12.184025656878969
0.2195,0.044,0.0,12.17905482371052
0.22,0.044,0.0,12.173265104524212
0.2205,0.044,0.0,12.1665731227094
0.221,0.044,0.0,12.158884734565932
0.2215,0.044,0.0,12.150091549548815
0.222,0.044,0.0,12.140070057616594
0.2225,0.044,0.0,12.128676499996574
0.223,0.044,0.0,12.115745334978111
0.2235,0.044,0.0,12.101081460433925
0.224,0.044,0.0,12.084457498909195
0.2245,0.044,0.0,12.065601657067045
0.225,0.044,0.0,12.044192888977715
0.2255,0.044,0.0,12.019841435868258
0.226,0.044,0.0,11.992080236226332
0.2265,0.044,0.0,11.960333249768578
0.227,0.044,0.0,11.923900774797687
0.2275,0.044,0.0,11.881908876626456
0.228,0.044,0.0,11.8332879968173
0.2285,0.044,0.0,11.776702084725118
0.229,0.044,0.0,11.710536806531522
0.2295,0.044,0.0,11.63285087911734
0.23,0.044,0.0,11.541463346826168
0.2305,0.044,0.0,11.434109451933153
0.231,0.044,0.0,11.308820012080298
0.2315,0.044,0.0,11.164454059168119
0.232,0.044,0.0,11.001105068450364
0.2325,0.044,0.0,10.820305294268515
0.233,0.044,0.0,10.624604743770403
0.2335,0.044,0.0,10.4170508276731
0.234,0.044,0.0,10.20059009553267
0.2345,0.044,0.0,9.977783159228222
0.235,0.044,0.0,9.750657265822264
0.2355,0.044,0.0,9.520780203664566
0.236,0.044,0.0,9.289317586132405
0.2365,0.044,0.0,9.057156760418808
0.237,0.044,0.0,8.824972356919147
0.2375,0.044,0.0,8.593302319498274
0.238,0.044,0.0,8.36258471807756
0.2385,0.044,0.0,8.133193605518157
0.239,0.044,0.0,7.9054555871274905
0.2395,0.044,0.0,7.6796648130416365
0.24,0.044,0.0,7.456089532393494
0.2405,0.044,0.0,7.2349779771279135
0.241,0.044,0.0,7.016560628570607
0.2415,0.044,0.0,6.801052504504003
