time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0460066795349121,0.00030517578125,0.08162942418789691
0.0004999999999999,0.0460066571831703,0.0006103515625,0.08161553488889256
0.001,0.0460061281919479,0.00091552734375,0.08128242569783496
0.0014999999999999,0.04600665345788,0.00030517578125,0.08162400272581405
0.002,0.0460062399506568,0.00030517578125,0.08136326052355655
0.0024999999999999,0.0460066869854927,0.0,0.08165317160808461
0.003,0.0460063591599464,0.0,0.08144553656697327
0.0034999999999999,0.0460066981613636,0.00030517578125,0.08166489623590517
0.004,0.046006578952074,0.0006103515625,0.08158865623347412
0.0044999999999999,0.046006366610527,0.0,0.08145512097793269
0.005,0.0460071004927158,0.0006103515625,0.08192465522248375
0.0054999999999999,0.0460066795349121,0.0006103515625,0.08165234405439872
0.006,0.0460066013038158,0.00030517578125,0.08160236728904828
0.0064999999999999,0.0460065603256225,0.0006103515625,0.08157739929232248
0.007,0.0460061728954315,0.0006103515625,0.0813345911880242
0.0074999999999999,0.0460056960582733,0.00030517578125,0.08104322167135398
0.008,0.0460049323737621,0.00091552734375,0.0805807882413368
0.0084999999999999,0.0460037514567375,0.0006103515625,0.07987392076090859
0.009,0.0460003241896629,0.0006103515625,0.07780028231900137
0.0094999999999999,0.0459962710738182,0.00030517578125,0.07543729709032851
0.01,0.0459903813898563,0.0006103515625,0.07208999079312096
0.0104999999999999,0.0459827370941638,0.0006103515625,0.06791323596175955
0.011,0.0459738820791244,0.00030517578125,0.06332377775788066
0.0114999999999999,0.0459637530148029,0.0006103515625,0.05837329288795156
0.012,0.045953094959259,0.00030517578125,0.05353283824530512
0.0124999999999999,0.0459412075579166,0.00030517578125,0.048490706514962054
0.013,0.0459296368062496,0.00030517578125,0.04404641208326332
0.0134999999999999,0.0459180176258087,0.0006103515625,0.039984444770095294
0.014,0.0459056906402111,0.00030517578125,0.03600664313357326
0.0144999999999999,0.0458936505019664,0.0,0.03253644943401331
0.015,0.0458814278244972,0.0006103515625,0.02934296618258355
0.0154999999999999,0.0458694025874137,0.0006103515625,0.02654490427338571
0.016,0.0458576045930385,0.00030517578125,0.02410796976244999
0.0164999999999999,0.0458455830812454,0.0006103515625,0.021843676449273635
0.017,0.0458340793848037,0.00091552734375,0.019969213068812122
0.0174999999999999,0.0458218343555927,0.0006103515625,0.01806005337950798
0.018,0.0458101406693458,0.00030517578125,0.016500441760368016
0.0184999999999999,0.0457986481487751,0.00091552734375,0.015144919872119363
0.019,0.0457865633070468,0.0006103515625,0.013763420817403848
0.0194999999999999,0.0457755252718925,0.0,0.012771324081342282
0.02,0.0457639098167419,0.00030517578125,0.011724569059138037
0.0204999999999999,0.0457519069314003,0.0006103515625,0.010681917812295081
0.021,0.0457407794892787,0.00091552734375,0.009921956251609252
0.0214999999999999,0.0457290671765804,0.00091552734375,0.009096917768094999
0.022,0.045717604458332,0.00030517578125,0.008388772565416177
0.0224999999999999,0.0457058139145374,0.00030517578125,0.0076708631572444405
0.023,0.0456942990422248,0.00030517578125,0.007059440414179882
0.0234999999999999,0.0456828251481056,0.0006103515625,0.006498458174781505
0.024,0.0456710346043109,0.00030517578125,0.005922058412724866
0.0244999999999999,0.0456592701375484,0.00030517578125,0.005391449890555195
0.025,0.0456477850675582,0.00030517578125,0.004940865470148474
0.0254999999999999,0.0456362888216972,0.00091552734375,0.004516589297592755
0.026,0.0456245057284832,0.0,0.004077937156880427
0.0264999999999999,0.0456126704812049,0.00030517578125,0.003661876347383367
0.027,0.0456012040376663,0.0006103515625,0.003320699145208436
0.0274999999999999,0.0455893725156784,0.0,0.0029553375563004325
0.028,0.0455782152712345,0.0006103515625,0.002691448472284981
0.0284999999999999,0.0455663651227951,0.00030517578125,0.0023653714374495746
0.029,0.0455546528100967,0.0006103515625,0.0020764241856081
0.0294999999999999,0.0455432645976543,0.0,0.0018379357564007762
0.03,0.0455313883721828,0.0,0.001570676361659042
0.0304999999999999,0.0455201566219329,0.00030517578125,0.001377369518802768
0.031,0.0455078333616256,0.00030517578125,0.0011134650929924353
0.0314999999999999,0.0454965345561504,0.0006103515625,0.0009466371349108253
0.032,0.0454845800995826,0.00030517578125,0.000751579262393013
0.0324999999999999,0.0454731956124305,-0.00030517578125,0.0006091901043944433
0.033,0.045461680740118,0.0006103515625,0.00047409947014239926
0.0334999999999999,0.0454496890306472,0.001220703125,0.00033503080190020395
0.034,0.0454386323690414,0.0006103515625,0.00025111783982762165
0.0344999999999999,0.045426782220602,0.00030517578125,0.00015523592106241556
0.035,0.045415349304676,0.0006103515625,9.019175714827622e-05
0.0354999999999999,0.0454034432768821,0.0006103515625,3.547877840338507e-05
0.036,0.0453919433057308,0.00030517578125,7.941203842173315e-06
0.0364999999999999,0.0453803241252899,0.0006103515625,0.0
0.037,0.0453684739768505,0.0,0.0
0.0374999999999999,0.0453570820391178,0.0,0.0
0.038,0.0453455448150634,0.0,0.0
0.0384999999999999,0.0453340113162994,0.0006103515625,0.0
0.039,0.045322373509407,0.0006103515625,0.0
0.0394999999999999,0.0453104302287101,0.0,0.0
0.04,0.045299008488655,0.0,0.0
0.0404999999999999,0.0452873073518276,0.0,0.0
0.041,0.0452754385769367,0.0,0.0
0.0414999999999999,0.045264046639204,0.00030517578125,0.0
0.042,0.045252289623022,0.00091552734375,0.0
0.0424999999999999,0.045240718871355,0.00030517578125,0.0
0.043,0.045228973031044,0.00030517578125,0.0
0.0434999999999999,0.0452170819044113,0.0006103515625,0.0
0.044,0.0452058017253875,0.0006103515625,0.0
0.0444999999999999,0.0451939180493354,0.00030517578125,0.0
0.045,0.0451827347278595,0.00030517578125,0.0
0.0454999999999999,0.0451708622276783,0.0,0.0
0.046,0.0451592020690441,0.0,0.0
0.0464999999999999,0.0451475940644741,0.00091552734375,0.0
0.047,0.045135885477066,0.0006103515625,0.0
0.0474999999999999,0.0451246201992034,0.0006103515625,0.0
0.048,0.0451124384999275,0.0,0.0
0.0484999999999999,0.0451012961566448,0.0006103515625,0.0
0.049,0.0450891479849815,0.00091552734375,0.0
0.0494999999999999,0.0450776703655719,0.00091552734375,0.0
0.05,0.0450661033391952,0.0006103515625,0.0
0.0504999999999999,0.0450542196631431,0.0006103515625,0.0
0.051,0.0450430624186992,0.0006103515625,0.0
0.0514999999999999,0.0450311377644538,0.00030517578125,0.0
0.052,0.0450193956494331,0.001220703125,0.0
0.0524999999999999,0.0450078919529914,0.00030517578125,0.0
0.053,0.0449960716068744,0.00030517578125,0.0
0.0534999999999999,0.0449847504496574,0.0006103515625,0.0
0.054,0.0449730083346366,0.0,0.0
0.0544999999999999,0.0449611693620681,0.0006103515625,0.0
0.055,0.044949572533369,0.00030517578125,0.0
0.0554999999999999,0.044938389211893,0.0006103515625,0.0
0.056,0.0449270196259021,0.0006103515625,0.0
0.0564999999999999,0.0449152439832687,0.0,0.0
0.057,0.0449036806821823,0.00030517578125,0.0
0.0574999999999999,0.0448918491601944,0.00091552734375,0.0
0.058,0.0448800884187221,0.00030517578125,0.0
0.0584999999999999,0.044868741184473,0.0,0.0
0.059,0.044856958091259,0.00030517578125,0.0
0.0595,0.0448455736041069,0.00030517578125,0.0
0.06,0.0448334217071533,0.0,0.0
0.0605,0.0448221378028392,0.00091552734375,0.0
0.061,0.044810451567173,-0.00030517578125,0.0
0.0615,0.044798906892538,0.00030517578125,0.0
0.062,0.0447873845696449,0.00030517578125,0.0
0.0625,0.0447757095098495,0.00030517578125,0.0
0.0629999999999999,0.0447643101215362,0.0006103515625,0.0
0.0635,0.0447526536881923,0.00091552734375,0.0
0.0639999999999999,0.0447410680353641,0.00030517578125,0.0
0.0645,0.044729609042406,0.00030517578125,0.0
0.0649999999999999,0.0447177775204181,0.00030517578125,0.0
0.0655,0.0447063706815242,0.0006103515625,0.0
0.0659999999999999,0.0446947813034057,0.0006103515625,0.0
0.0665,0.0446826331317424,0.0006103515625,0.0
0.0669999999999999,0.0446713529527187,0.0006103515625,0.0
