time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043548546731472,-0.00030517578125,0.41227012490094417
0.0004999999999999,0.0435487404465675,0.0,0.4125206805262021
0.001,0.0435486137866973,0.00030517578125,0.41234757301225705
0.0014999999999999,0.0435485355556011,0.00030517578125,0.41224341472064696
0.002,0.0435486547648906,0.0006103515625,0.41239845837471817
0.0024999999999999,0.0435488931834697,0.00030517578125,0.41270227968876894
0.003,0.04354864731431,0.0006103515625,0.4123683994072213
0.0034999999999999,0.0435486286878585,0.00030517578125,0.4123407066975456
0.004,0.0435487031936645,0.00030517578125,0.4124345014069213
0.0044999999999999,0.0435486920177936,0.00091552734375,0.4124140569164948
0.005,0.0435484312474727,-0.00030517578125,0.4120742378980318
0.0054999999999999,0.0435486733913421,0.00030517578125,0.41239736804006133
0.006,0.043548796325922,0.00030517578125,0.4125514374412061
0.0064999999999999,0.0435486137866973,0.00030517578125,0.412305085594254
0.007,0.0435486733913421,0.0,0.4123811348344005
0.0074999999999999,0.043548434972763,0.0,0.4120705284432905
0.008,0.0435485802590847,0.0006103515625,0.4122700494751813
0.0084999999999999,0.0435483939945697,0.00030517578125,0.412032886721221
0.009,0.0435486733913421,0.00030517578125,0.41240639706106585
0.0094999999999999,0.0435487478971481,0.00030517578125,0.41249786116073867
0.01,0.0435484759509563,0.0006103515625,0.41213964600367964
0.0104999999999999,0.0435483828186988,0.00030517578125,0.4120303972378743
0.011,0.0435486249625682,0.00030517578125,0.4123561146911141
0.0114999999999999,0.0435486249625682,0.00030517578125,0.4123527136440277
0.012,0.0435488000512123,0.00030517578125,0.41257584184937895
0.0124999999999999,0.0435484237968921,0.0006103515625,0.4120782057196552
0.013,0.0435488000512123,0.0006103515625,0.4125730438537619
0.0134999999999999,0.0435486547648906,0.0,0.4123737957056496
0.014,0.0435488037765026,-0.00030517578125,0.41256260427068514
0.0144999999999999,0.0435486398637294,0.00030517578125,0.4123399533615567
0.015,0.0435486584901809,0.001220703125,0.41236172808017585
0.0154999999999999,0.043548796325922,-0.00030517578125,0.4125368351522352
0.016,0.0435487553477287,0.0006103515625,0.4124741567829336
0.0164999999999999,0.0435486733913421,0.00030517578125,0.41236089227620315
0.017,0.0435484983026981,0.00030517578125,0.41213335448274996
0.0174999999999999,0.0435485541820526,0.0006103515625,0.4122149825178628
0.018,0.0435485765337944,0.00030517578125,0.4122479536887112
0.0184999999999999,0.0435484461486339,0.0006103515625,0.41208389145476876
0.019,0.04354864731431,0.0006103515625,0.4123540475889886
0.0194999999999999,0.0435485653579235,0.00091552734375,0.4122455396457156
0.02,0.0435485504567623,0.0006103515625,0.41222897353707955
0.0204999999999999,0.0435488261282444,0.00030517578125,0.41258736212852326
0.021,0.0435485318303108,0.00091552734375,0.4121963116522248
0.0214999999999999,0.0435486510396003,0.0,0.41235422152802104
0.022,0.0435484685003757,0.0006103515625,0.41211719471461034
0.0224999999999999,0.0435489118099212,0.00030517578125,0.41269664153540975
0.023,0.0435485616326332,-0.00030517578125,0.4122288989901775
0.0234999999999999,0.0435487143695354,0.0006103515625,0.41242808890640636
0.024,0.0435484014451503,0.0006103515625,0.4120209965284373
0.0244999999999999,0.0435488484799861,0.00030517578125,0.41261070082456114
0.025,0.0435485318303108,0.00030517578125,0.412189884454477
0.0254999999999999,0.0435488484799861,0.0006103515625,0.4126028524301861
0.026,0.0435485877096653,0.00030517578125,0.412253990128778
0.0264999999999999,0.0435480736196041,0.00030517578125,0.41160728257162577
0.027,0.0435466729104518,0.00030517578125,0.4098855808933382
0.0274999999999999,0.0435440354049205,0.0006103515625,0.40675168200984274
0.028,0.0435396879911422,0.00030517578125,0.4017536626282679
0.0284999999999999,0.0435330867767334,0.0006103515625,0.3945021977571541
0.029,0.0435237772762775,0.00030517578125,0.38488704441669064
0.0294999999999999,0.043511401861906,0.0006103515625,0.3733184914015024
0.03,0.0434971041977405,0.00030517578125,0.36235360515170345
0.0304999999999999,0.0434802062809467,0.0006103515625,0.3524592050470023
0.031,0.0434611514210701,0.0006103515625,0.3449007016643667
0.0314999999999999,0.04343993216753,0.0006103515625,0.338786593983358
0.032,0.0434172973036766,0.00091552734375,0.33355326523397355
0.0324999999999999,0.043393287807703,0.00030517578125,0.32835009958880196
0.033,0.0433681048452854,0.00030517578125,0.3231006115230565
0.0334999999999999,0.0433431193232536,0.0006103515625,0.31846112696991946
0.034,0.0433175601065158,0.0006103515625,0.31350822265346073
0.0344999999999999,0.0432917959988117,0.00030517578125,0.30866554923409817
0.035,0.0432662852108478,0.0,0.30407116118912614
0.0354999999999999,0.0432408116757869,0.0006103515625,0.29945967313512084
0.036,0.0432153977453708,0.0006103515625,0.2948945654808067
0.0364999999999999,0.0431899726390838,0.00030517578125,0.2903168293568971
0.037,0.0431655384600162,0.0006103515625,0.28635803226918444
0.0374999999999999,0.0431406274437904,0.0,0.2818063965460747
0.038,0.0431160368025302,0.00030517578125,0.27760865937931156
0.0384999999999999,0.0430909618735313,0.0006103515625,0.27306007237504876
0.039,0.0430662855505943,0.00030517578125,0.26893265154277074
0.0394999999999999,0.0430415421724319,0.00091552734375,0.26467141021567364
0.04,0.0430166982114315,0.0,0.26040403068428225
0.0404999999999999,0.042992029339075,0.0,0.25629541022021174
0.041,0.0429672189056873,0.0006103515625,0.2520731840652395
0.0414999999999999,0.0429428741335868,0.0006103515625,0.24821611517324732
0.042,0.0429179370403289,0.00030517578125,0.2438698941180553
0.0424999999999999,0.0428932271897792,0.00030517578125,0.2398692049154774
0.043,0.0428683534264564,0.00030517578125,0.23576541600126644
0.0434999999999999,0.0428436249494552,0.0,0.23181900845927597
0.044,0.0428188443183898,0.00030517578125,0.227836394973091
0.0444999999999999,0.042793896049261,0.0006103515625,0.22379847981903456
0.045,0.042769119143486,0.0,0.21995231796972523
0.0454999999999999,0.0427445992827415,0.00030517578125,0.21621142208177532
0.046,0.0427196398377418,0.00030517578125,0.21218773961085116
0.0464999999999999,0.0426947399973869,0.00030517578125,0.2083479037698342
0.047,0.0426698327064514,-0.00030517578125,0.20454208245992522
0.0474999999999999,0.0426452904939651,0.00091552734375,0.20095990391331925
0.048,0.0426205769181251,0.00030517578125,0.19721036928245902
0.0484999999999999,0.0425960980355739,0.00030517578125,0.19364783713851544
0.049,0.0425710529088974,0.0,0.18974209570288975
0.0494999999999999,0.0425464250147342,0.00030517578125,0.18625155439153143
0.05,0.0425217263400554,0.0,0.18266475938907784
0.0504999999999999,0.0424971841275692,0.0006103515625,0.1791913238461667
0.051,0.0424726419150829,0.00030517578125,0.17570279558729698
0.0514999999999999,0.0424477607011795,0.0006103515625,0.17205571601737213
0.052,0.0424228981137275,0.0006103515625,0.16855076580769865
0.0524999999999999,0.0423981994390487,0.0006103515625,0.16517326179750108
0.053,0.042373601347208,0.0,0.1618409774397416
0.0534999999999999,0.0423486530780792,0.0006103515625,0.1583037353883633
0.054,0.0423242822289466,0.00030517578125,0.1552151354687731
0.0544999999999999,0.042299747467041,0.0006103515625,0.15192057668972492
0.055,0.0422749519348144,0.00091552734375,0.14852343749309335
0.0554999999999999,0.0422503352165222,0.0006103515625,0.14533097505884549
0.056,0.0422256514430046,0.00091552734375,0.14210340525722123
0.0564999999999999,0.0422007739543914,0.0,0.13882086467393362
0.057,0.0421759746968746,0.0006103515625,0.13566669632353454
0.0574999999999999,0.0421513728797435,0.0006103515625,0.13263210929069022
0.058,0.0421268194913864,0.0006103515625,0.12960139979126428
0.0584999999999999,0.0421021208167076,0.0006103515625,0.12650544935038852
0.059,0.0420772917568683,0.00091552734375,0.12340119175102386
0.0595,0.0420526005327701,0.0006103515625,0.12043829295699518
0.06,0.0420278832316398,0.0006103515625,0.11747218030614377
0.0605,0.0420028641819953,0.0006103515625,0.11438576290964794
0.061,0.0419783815741539,0.0006103515625,0.11167424609476975
0.0615,0.0419537052512168,0.00030517578125,0.1087919044778473
0.062,0.0419289059937,0.0006103515625,0.10589104241585892
0.0625,0.0419044867157936,0.0,0.10323258491145246
0.0629999999999999,0.0418799258768558,0.00091552734375,0.10046163569773008
0.0635,0.0418550819158554,0.0006103515625,0.09759693185491769
0.0639999999999999,0.0418305620551109,0.00030517578125,0.09498209489839615
0.0645,0.0418056584894657,0.0,0.092169958672813
0.0649999999999999,0.0417812094092369,0.00030517578125,0.08966589416218443
0.0655,0.0417563691735267,0.00030517578125,0.0869396589187347
0.0659999999999999,0.0417320281267166,0.0006103515625,0.08452618596872101
0.0665,0.0417073890566825,0.00030517578125,0.08193513170546365
0.0669999999999999,0.0416824147105217,0.0006103515625,0.07925262553576953
0.0675,0.0416579358279705,0.0006103515625,0.07689014739994511
0.0679999999999999,0.041633240878582,0.00091552734375,0.074402930606486
0.0685,0.0416086353361606,0.00091552734375,0.07200241948415172
0.0689999999999999,0.0415838584303855,0.0006103515625,0.0695505687730858
0.0695,0.0415589585900306,-0.00030517578125,0.06710817511072042
0.0699999999999999,0.0415340922772884,0.0,0.0647437912268793
0.0705,0.0415097996592521,0.00030517578125,0.06264876824791453
0.0709999999999999,0.0414849668741226,0.00030517578125,0.060278556607366314
0.0715,0.0414605438709259,0.0006103515625,0.05814876015698579
0.0719999999999999,0.0414358116686344,0.0006103515625,0.05588750256612083
0.0725,0.0414110720157623,0.0006103515625,0.05368325141188639
0.0729999999999999,0.0413864888250827,0.00030517578125,0.051584496826647216
0.0735,0.0413616858422756,0.0006103515625,0.04942177500932116
0.0739999999999999,0.0413369946181774,0.0006103515625,0.04735539453077688
0.0745,0.0413122251629829,0.0006103515625,0.04528895056572381
0.0749999999999999,0.0412876643240451,0.00091552734375,0.04333758722333338
0.0755,0.0412629544734954,0.00030517578125,0.04134663818053303
0.0759999999999999,0.0412381775677204,0.00030517578125,0.039372776561305695
0.0765,0.041213572025299,0.0,0.037501634491972496
0.0769999999999999,0.0411885604262352,0.0,0.03551838696871481
0.0775,0.0411639586091041,0.0,0.03373649634134928
0.0779999999999999,0.0411390922963619,-0.00030517578125,0.03188375734223632
0.0785,0.041114754974842,0.0,0.030240670404802314
0.0789999999999999,0.0410897955298423,0.0006103515625,0.028403862843549683
0.0795,0.0410656034946441,0.0,0.026857704895038456
0.0799999999999999,0.0410406067967414,0.00030517578125,0.02507060465002073
0.0805,0.0410160236060619,0.0,0.02347191837243352
0.0809999999999999,0.0409915894269943,0.00091552734375,0.021939791723069143
0.0815,0.0409667678177356,0.0,0.020328565205463552
0.0819999999999999,0.0409420430660247,0.00030517578125,0.018797302159814643
0.0825,0.0409173816442489,0.00030517578125,0.017324286783797774
0.0829999999999999,0.0408926047384738,0.00030517578125,0.015862856341969087
0.0835,0.0408679097890853,0.0006103515625,0.014466767532971088
0.0839999999999999,0.0408432781696319,0.00030517578125,0.013125703700647874
0.0845,0.0408184938132762,0.00091552734375,0.011793360938081181
0.0849999999999999,0.0407938994467258,0.00091552734375,0.010548617024984417
0.0855,0.0407691821455955,0.00091552734375,0.009323313856661157
0.0859999999999999,0.0407443642616272,-0.00030517578125,0.008132414226772678
0.0865,0.0407198704779148,0.0006103515625,0.007052029993012438
0.0869999999999999,0.0406949967145919,0.0006103515625,0.005961685802797835
0.0875,0.0406703203916549,0.00030517578125,0.004966706880795026
0.0879999999999999,0.040645807981491,0.00030517578125,0.004056006766841971
0.0885,0.0406213067471981,0.0006103515625,0.0032108295054113804
0.0889999999999999,0.0405964292585849,0.00030517578125,0.0024013164857489317
0.0895,0.0405716560781002,0.0006103515625,0.0016955177065768494
0.0899999999999999,0.0405469499528408,0.00030517578125,0.0010956149065028948
0.0905,0.0405219458043575,0.00030517578125,0.0005934645707831864
0.0909999999999999,0.0404973700642585,0.00030517578125,0.00024501549190870616
0.0915,0.0404725782573223,0.0,3.9141687882697814e-05
0.0919999999999999,0.0404476635158062,0.00091552734375,0.0
0.0925,0.0404227934777736,0.00030517578125,0.0
0.0929999999999999,0.0403984077274799,0.0006103515625,0.0
0.0935,0.0403734147548675,0.0006103515625,0.0
0.0939999999999999,0.0403488501906394,0.0006103515625,0.0
0.0945,0.0403245687484741,0.00030517578125,0.0
0.0949999999999999,0.0403001047670841,0.0006103515625,0.0
0.0955,0.0402750186622142,0.0,0.0
0.0959999999999999,0.0402504801750183,0.0006103515625,0.0
0.0965,0.0402260571718215,0.00030517578125,0.0
0.0969999999999999,0.0402016267180442,0.0,0.0
0.0975,0.0401765778660774,0.00030517578125,0.0
0.0979999999999999,0.0401519872248172,0.0006103515625,0.0
0.0985,0.0401274040341377,0.00091552734375,0.0
0.0989999999999999,0.0401027053594589,0.0,0.0
0.0995,0.0400779508054256,0.00091552734375,0.0
0.0999999999999999,0.0400534346699714,0.0006103515625,0.0
0.1005,0.0400286205112934,0.00030517578125,0.0
0.1009999999999999,0.0400040596723556,0.0006103515625,0.0
0.1015,0.0399790182709693,0.00091552734375,0.0
0.1019999999999999,0.0399548411369323,0.00030517578125,0.0
0.1025,0.0399302542209625,0.0006103515625,0.0
0.1029999999999999,0.0399054624140262,0.0,0.0
0.1035,0.0398807115852832,0.0006103515625,0.0
0.1039999999999999,0.0398557931184768,0.0006103515625,0.0
0.1045,0.0398314073681831,0.0006103515625,0.0
0.1049999999999999,0.0398067943751812,0.0006103515625,0.0
0.1055,0.0397819280624389,0.0,0.0
0.1059999999999999,0.0397568643093109,0.00030517578125,0.0
0.1065,0.0397326685488224,-0.00030517578125,0.0
0.1069999999999999,0.0397078767418861,0.0006103515625,0.0
0.1075,0.0396834462881088,0.0006103515625,0.0
0.1079999999999999,0.0396585687994957,0.00030517578125,0.0
0.1085,0.0396339297294616,0.00091552734375,0.0
0.1089999999999999,0.039609145373106,0.0,0.0
0.1095,0.0395845808088779,0.0006103515625,0.0
0.1099999999999999,0.039559856057167,0.00030517578125,0.0
0.1105,0.0395349077880382,0.00030517578125,0.0
0.1109999999999999,0.0395104587078094,0.0,0.0
0.1115,0.0394857861101627,0.0,0.0
0.1119999999999999,0.0394611321389675,0.0006103515625,0.0
0.1125,0.0394363664090633,0.00030517578125,0.0
0.1129999999999999,0.0394120328128337,0.0006103515625,0.0
0.1135,0.0393873341381549,0.00030517578125,0.0
0.1139999999999999,0.0393625199794769,0.001220703125,0.0
0.1145,0.0393379181623458,0.0006103515625,0.0
0.1149999999999999,0.0393130555748939,0.0006103515625,0.0
0.1155,0.0392884910106658,0.0,0.0
0.1159999999999999,0.0392634905874729,0.00030517578125,0.0
0.1165,0.039239227771759,0.00030517578125,0.0
